time,step-size,{Attack}.Attack.output,{Controller1}.Controller1.accdes,{Controller2}.Controller2.accdes,{Controller3}.Controller3.accdes,{LeadCar}.LeadCar.accel,{LeadCar}.LeadCar.speed,{LeadCar}.LeadCar.x,{SimpleCar1}.SimpleCar1.speed,{SimpleCar1}.SimpleCar1.x,{SimpleCar2}.SimpleCar2.speed,{SimpleCar2}.SimpleCar2.x,{SimpleCar3}.SimpleCar3.speed,{SimpleCar3}.SimpleCar3.x
27.100000000000115,0.1,0.960820393249912,0.03873324394226074,0.4710332453250885,0.7194998860359192,0.9381860148508026,15.841935109307013,400.6281444921138,16.509381648339374,397.4164606012039,16.654177252575803,376.07414754154274,16.709406306353813,354.70676572516817
27.200000000000117,0.1,0.9381860148508026,0.05099112167954445,0.4574897587299347,0.6959898471832275,0.914615891330919,15.935753710792094,402.2123380030445,16.513254972733602,399.06739876603785,16.701280577108314,377.73956526680035,16.781356294957405,356.3777063558036
27.300000000000118,0.1,0.914615891330919,0.06119788810610771,0.4429568946361542,0.6719435453414917,0.8901332835565225,16.027215299925185,403.80591337412375,16.518354084901556,400.71872426331123,16.747029552981306,379.40969332451124,16.850955279675727,358.05584198529937
27.40000000000012,0.1,0.8901332835565225,0.06940671056509018,0.4274422228336334,0.6471474170684814,0.8647623529056625,16.11622862828084,405.4086349041163,16.524473873712168,402.3705596718014,16.791325242444923,381.08439627980937,16.918149634209875,359.74093751326694
27.50000000000012,0.1,0.8647623529056625,0.0756731927394867,0.4109659790992737,0.621600329875946,0.8385281374238248,16.20270486357141,407.0202577669444,16.531414544768676,404.02300705917264,16.834069464728287,382.76352880405386,16.982864375916723,361.43275247668794
27.600000000000122,0.1,0.8385281374238248,0.08005191385746002,0.3935469686985016,0.5953240990638733,0.8114565271143934,16.28655767731379,408.64052825330157,16.538981864042626,405.67614851364954,16.875166062638215,384.44693575052673,17.045024408904318,363.13103891427966
27.700000000000124,0.1,0.8114565271143934,0.08259805291891098,0.3752070665359497,0.5683329105377197,0.7835742383883468,16.367703330025233,410.26918402103297,16.54698705542837,407.3300467000538,16.914520759508065,386.1344523567906,17.104556818810707,364.8355413551701
27.800000000000125,0.1,0.7835742383883468,0.0833672434091568,0.35596802830696106,0.5406509637832642,0.7549087876983914,16.446060753864067,411.90595435403554,16.555246860720263,408.98474540559664,16.95204146616166,387.8259044327414,17.16139010986448,366.5459970370512
27.900000000000126,0.1,0.7549087876983914,0.08241517096757889,0.33585506677627563,0.5122970938682556,0.7254884643835349,16.52155163263391,413.550560429422,16.563583585061178,410.6402700916687,16.987638268992356,389.5211085793576,17.215455206242808,368.2621360480377
28.000000000000128,0.1,0.7254884643835349,0.07979808002710342,0.3148922026157379,0.48329490423202515,0.6953423027509285,16.594100479072264,415.20271559268537,16.571825102157934,412.29662845017486,17.021223775669984,391.21987240625685,17.266684915629636,369.983681568662
28.10000000000013,0.1,3.6953423027509285,0.07556963711977005,0.29310864210128784,0.4536683261394501,0.6645000534225167,16.663634709347356,416.86212564059264,16.579804910160643,413.9538109603907,17.052712995931557,392.9219947838239,17.31501440605284,371.710350060225
28.20000000000013,0.1,3.6645000534225165,1.5697860717773438,0.27052658796310425,0.42344191670417786,0.6329921539747552,16.73008471468961,418.5284891115274,16.58736187387262,415.61179145140676,17.082023860141685,394.62726608341706,17.360381238666786,373.4418515008303
28.300000000000132,0.1,3.6329921539747554,1.5625039339065552,0.9971780180931091,0.3926379382610321,0.6008496989004024,16.793383930087085,420.20149758299635,16.744340481050358,417.270527638794,17.109076518937997,396.33546846943125,17.402725430337206,375.177889624697
28.400000000000134,0.1,3.6008496989004026,1.4937771558761597,1.018088936805725,0.7362891435623169,0.5681044089220146,16.853468899977127,421.8808359760051,16.900590874441015,418.9449616868991,17.20879432074731,398.04637612132507,17.44198922416331,376.91816216773077
28.500000000000135,0.1,3.5681044089220144,1.4230626821517944,0.9788911938667297,0.7494151592254639,0.5347885996874119,16.91027934086933,423.5661828660028,17.049968590028634,420.6350207743432,17.310603214427882,399.7672555533998,17.515618138519542,378.6623610901471
28.600000000000136,0.1,3.534788599687412,1.352818489074707,0.9354133605957031,0.7189977765083313,0.5009351498780404,16.963758200838072,425.25721080008975,17.192274858243817,422.3400176333461,17.408492333814557,401.49831587484266,17.59055965444209,380.4139229039991
28.700000000000138,0.1,3.5009351498780403,1.2831425666809082,0.891205906867981,0.6842508912086487,0.46657746876168954,17.013851715825876,426.9535866201736,17.327556707151288,424.05924511917055,17.50203366987413,403.23916510822414,17.662459432092923,382.17297886944334
28.80000000000014,0.1,3.4665774687616895,1.2140480279922485,0.8465015888214111,0.6485503315925598,0.431749463221566,17.060509462702047,428.6549717917562,17.455870963819383,425.7920007898857,17.59115426056093,404.98936847521156,17.730884521213788,383.93922481265264
28.90000000000014,0.1,3.431749463221566,1.1455373764038086,0.801353931427002,0.6121744513511658,0.39648550429429974,17.103684409024204,430.36102273802646,17.57727576661861,427.53758788626766,17.67580441944307,406.74848390126766,17.795739554373046,385.712313264774
29.000000000000142,0.1,3.3964855042943,1.0776174068450928,0.7558059692382812,0.5751798152923584,0.36082039324988663,17.143332959453634,432.07139117892893,17.69182950425899,429.2953154629295,17.755939812585773,408.516064343212,17.856956999508164,387.49188722021137
29.100000000000144,0.1,3.360820393249887,1.0102969408035278,0.7098960280418396,0.5376125574111938,0.32478932724702453,17.179414998778622,433.7857244748743,17.7995912449435,431.06449841335547,17.8315204095096,410.29165832447063,17.9144749810374,389.2775829201622
29.200000000000145,0.1,3.3247893272470246,0.9435843825340271,0.6636669635772705,0.4995131194591522,0.28842786459777287,17.211893931503326,435.5036659747522,17.900620939023852,432.84445753784985,17.902510012313787,412.0748103654216,17.96823623677852,391.069030418266
29.300000000000146,0.1,3.288427864597773,0.8774856328964233,0.617164134979248,0.4609255790710449,0.251771889675798,17.240736717963102,437.2248553679026,17.994979377277257,434.63451963175226,17.968876708671516,413.86506136665304,18.018187548724434,392.86585404194386
29.400000000000148,0.1,3.251771889675798,0.8120155930519104,0.5704247951507568,0.4218972623348236,0.21485757750281428,17.26591390693068,438.94892903969895,18.0827279405669,436.43401756948003,18.030593122169442,415.66194903752023,18.06428010663154,394.6676727968163
29.50000000000015,0.1,3.2148575775028143,0.7471858859062195,0.5234911441802979,0.3824705481529236,0.17772135804822167,17.28739966468096,440.67552043039206,18.163929499872093,438.24229036353677,18.087635601684518,417.4650083497372,18.106469832865024,396.4741008074795
29.60000000000015,0.1,0.17772135804822167,0.6830066442489624,0.47640952467918396,0.34268486499786377,0.14039988027710967,17.305171800485784,442.4042603968602,18.238648088462718,440.058683313524,18.13998471610255,419.2737719099057,18.144716887680318,398.284747790766
29.700000000000152,0.1,0.14039988027710967,-0.8805063962936401,0.42921751737594604,0.3025911748409271,0.10292997598215968,17.319211788513496,444.1347775769088,18.306948752887614,441.8825481223703,18.18762566857047,421.08777038151595,18.178985374180105,400.09921947953404
29.800000000000153,0.1,0.10292997598215968,-0.943341076374054,-0.3680416941642761,0.26223069429397583,0.06534862343511863,17.329504786111713,445.8666987557602,18.21889811325825,443.71324299765905,18.230547420308064,422.906532948373,18.209244491664197,401.9171180169521
29.900000000000155,0.1,0.06534862343511863,-0.9454809427261353,-0.460325688123703,-0.15335313975811005,0.027692910893696653,17.336039648455223,447.5996492343714,18.12456400562084,445.5351328089849,18.193743250891636,424.72958769040383,18.235467561093596,403.73804246611854
30.000000000000156,0.1,0.027692910893696653,-0.9463077783584595,-0.49319642782211304,-0.23911480605602264,-0.010000000000059244,17.33880893954459,449.3332531992169,18.030015911348226,447.347589209547,18.147710682079264,426.54896201549303,18.220132247117785,405.56158922222795
30.100000000000158,0.1,-0.010000000000059244,-0.9482104778289795,-0.522406816482544,-0.28196266293525696,-0.04769291089381295,17.337808939544587,451.06713409317143,17.93538513351238,449.1505908006818,18.098391039297052,428.363733083701,18.196220766512184,407.38360244693973
30.20000000000016,0.1,-0.04769291089381295,-0.9512155652046204,-0.5514370203018188,-0.32103466987609863,-0.08534862343523475,17.333039648455205,452.8009149871259,17.84056408572948,450.9441293140331,18.0461503576488,430.1735721876307,18.168024500218657,409.20322452359096
30.30000000000016,0.1,-0.08534862343523475,-0.9552593231201172,-0.5804471969604492,-0.35963866114616394,-0.12292997598227763,17.32450478611168,454.53421895197147,17.745442529209015,452.72818572260604,17.991006655618616,431.97818722339565,18.135921033231046,411.02002697361286
30.400000000000162,0.1,-0.12292997598227763,-0.9602735042572021,-0.6094139218330383,-0.3979782164096832,-0.16039988027722513,17.312211788513455,456.2666694305827,17.649916596897,454.50272997552696,17.93296193592257,433.7772878889575,18.09995716711643,412.833619076936
30.500000000000163,0.1,-0.16039988027722513,-0.9661885499954224,-0.6383084058761597,-0.4360330104827881,-0.1977213580483366,17.296171800485734,457.997890609434,17.55388924647128,456.2677216352167,17.872020543739264,435.5705840825498,18.06015934547546,414.64361479364766
30.600000000000165,0.1,-0.1977213580483366,-0.972940981388092,-0.6670938730239868,-0.47377657890319824,-0.23485757750293068,17.2763996646809,459.7275077894826,17.457270391471734,458.0231105598638,17.808189703151648,437.3577861369237,18.01655604442718,416.44963072819525
30.700000000000166,0.1,-0.23485757750293068,-0.9804612398147583,-0.6957416534423828,-0.5111743807792664,-0.27177188967591154,17.252913906930605,461.45514775595075,17.359976293332924,459.768837599011,17.74148031584925,439.1386051072389,17.96917838653686,418.251286332638
30.800000000000168,0.1,-0.27177188967591154,-0.9886869192123413,-0.724215567111969,-0.5481998324394226,-0.3084278645978856,17.225736717963013,463.18043914664383,17.261930169351448,461.50483522834435,17.67190615050501,440.91275313882386,17.918060948458933,420.04820417129173
30.90000000000017,0.1,-0.3084278645978856,-0.9975522756576538,-0.7524839639663696,-0.5848191976547241,-0.3447893272471363,17.194893931503223,464.9030128184402,17.16306147743021,463.2310282452795,17.59948459379381,442.6799437538744,17.86324096521499,421.84001026613765
31.00000000000017,0.1,-0.3447893272471363,-1.0069953203201294,-0.7805137038230896,-0.6210005879402161,-0.3808203932499973,17.16041499877851,466.62250221159053,17.063306249864446,464.9473343930226,17.524236197397173,444.4398922132538,17.80475904544952,423.6263343626592
31.100000000000172,0.1,2.6191796067500026,-1.0169545412063599,-0.808271050453186,-0.6567169427871704,-0.41648550429441117,17.12233295945351,468.3385437114684,16.962606717832433,466.65366501800906,17.44618482701486,446.19231583299353,17.742658986655496,425.40681026720415
31.200000000000173,0.1,2.5835144957055887,0.4726329445838928,-0.8357250690460205,-0.6919322609901428,-0.4517494632216742,17.080684409024066,470.0507770074138,16.860911263711795,468.3499256897923,17.36535772196954,447.93693431569505,17.67698729237678,427.18107616586974
31.300000000000175,0.1,2.5482505367783257,0.4618268311023712,-0.11284024268388748,-0.7266228199005127,-0.48657746876179636,17.0355094627019,471.7588454483162,16.908174558170185,470.0360168161635,17.28178521506494,449.67347008789204,17.607794066277766,428.9487748951074
31.400000000000176,0.1,2.5134225312382035,0.3906838595867157,-0.09458449482917786,-0.3857516348361969,-0.5209351498781477,16.98685171582572,473.46239639458645,16.954357241280423,471.7268342719806,17.27050119079655,451.40164860939853,17.535131784287714,430.70955430173524
31.500000000000178,0.1,2.479064850121852,0.31866443157196045,-0.13532628118991852,-0.37429341673851013,-0.5547885996875156,16.9347582008379,475.16108156616906,16.993425627239095,473.42226999610864,17.261042741313634,453.12869872847824,17.496556620804093,432.46306748016406
31.60000000000018,0.1,2.4452114003124845,0.2482236623764038,-0.17923280596733093,-0.40526658296585083,-0.5881044089221166,16.87927934086915,476.85455738625285,17.02529207039629,475.12161255883257,17.247510113194643,454.85480300260963,17.45912727913024,434.2127231422445
31.70000000000018,0.1,2.4118955910778834,0.17946656048297882,-0.22275669872760773,-0.43945592641830444,-0.6208496989005045,16.820468899976937,478.5424853203398,17.05011443663393,476.82414176587224,17.22958683259791,456.5795540139291,17.418600620833654,435.95863587015754
31.800000000000182,0.1,2.3791503010994957,0.11239909380674362,-0.26566290855407715,-0.4734836518764496,-0.6529921539748536,16.758383930086886,480.2245322103375,17.06806109268223,478.52915320953565,17.207311162725148,458.30251269718894,17.374655028191825,437.7004959322409
31.900000000000183,0.1,2.3470078460251464,0.04702319949865341,-0.30789920687675476,-0.5070766806602478,-0.6845000534226129,16.693084714689398,481.9003706033462,17.079301002062902,480.2359593188039,17.180744871869738,460.0232438134615,17.32730666300418,439.4379614350601
32.000000000000185,0.1,2.315499946577387,-0.016657086089253426,-0.34942877292633057,-0.5401787161827087,-0.7153423027510243,16.624634709347134,483.56967907481516,17.084003322012766,481.94388941901025,17.14995495118206,461.74131830064846,17.276598994938155,441.17069210136054
32.100000000000186,0.1,2.2846576972489756,-0.07863727957010269,-0.39021575450897217,-0.5727494359016418,-0.7454884643836268,16.553100479072032,485.23214254574987,17.08233761340384,483.6522897512115,17.115012073889428,463.4563137957667,17.222581123319884,442.8983520008544
32.20000000000019,0.1,2.2545115356163734,-0.13891591131687164,-0.4302164316177368,-0.604753315448761,-0.7749087876984811,16.478551632633668,486.8874525936571,17.07447388544683,485.36052351255194,17.07599049843853,465.1678150031556,17.16530617972972,444.6206101131864
32.30000000000019,0.1,2.225091212301519,-0.19749094545841217,-0.46940240263938904,-0.63614422082901,-0.8035742383884358,16.401060753863817,488.5353077569205,17.060582294315143,487.06797090109666,17.032968855276753,466.8754140529995,17.104830848184843,446.33714073115937
32.40000000000019,0.1,2.196425761611564,-0.25435689091682434,-0.5077376365661621,-0.6668924689292908,-0.8314565271144783,16.320703330024973,490.1754138323069,17.040833199769303,488.7740291305282,16.986028615012813,468.5787109385272,17.04121642610194,448.0476238159779
32.50000000000019,0.1,2.1685434728855215,-0.3095111548900604,-0.5451855659484863,-0.6969618201255798,-0.8585281374239072,16.237557677313525,491.8074841653094,17.01539751067762,490.4781124505052,16.935254851356195,470.2773138000285,16.97452717920901,449.7517454585881
32.60000000000019,0.1,-0.8585281374239072,-0.3629531264305115,-0.5817142128944397,-0.726312518119812,-0.8847623529057437,16.151704863571133,493.4312399330408,16.984446395188613,492.179652201573,16.880736294761345,471.9708392851641,16.90483099719645,451.44919817650907
32.700000000000195,0.1,-0.8847623529057437,-1.9146780967712402,-0.6172944903373718,-0.7549141049385071,-0.9101332835565994,16.06322862828056,495.04641041939794,16.94815108254556,493.87809684109186,16.8225648734719,473.65891291464027,16.832199745384468,453.1396812762287
32.800000000000196,0.1,-0.9101332835565994,-1.9646832942962646,-1.401896595954895,-0.7827321290969849,-0.9346158913309932,15.972215299924898,496.652733282226,16.756683272868433,495.57291194934646,16.760835424438163,475.3411694019875,16.756708334890615,454.8229012507672
32.9000000000002,0.1,-0.9346158913309932,-1.9529683589935303,-1.4804872274398804,-1.1847373247146606,-0.9581860148508741,15.878753710791797,498.2499548122185,16.560214943438805,497.24858027663333,16.62064576484267,477.01725294443133,16.678435121980915,456.4985720842563
33.0000000000002,0.1,-0.9581860148508741,-1.9389293193817139,-1.4986425638198853,-1.2558943033218384,-0.9808203932499805,15.782935109306708,499.8378301832977,16.36491810753945,498.90460177097725,16.47259704209868,478.6793175209156,16.559961389509446,458.1664155964544
33.1000000000002,0.1,-0.9808203932499805,-1.9249671697616577,-1.5121335983276367,-1.283126950263977,-1.0024966891295168,15.684853069981708,501.41612369422836,16.171025175601276,500.5410935817312,16.32273278571669,480.3265772251255,16.434371959177263,459.82241173540535
33.2000000000002,0.1,-1.0024966891295168,-1.9111260175704956,-1.5244510173797607,-1.3055927753448486,-1.0231935106024588,15.584603401068755,502.98460900122654,15.978528458625107,502.1581960992914,16.171519425883922,481.9588505036972,16.306059264150864,461.4658489313231
33.3000000000002,0.1,-1.0231935106024588,-1.8973584175109863,-1.5357754230499268,-1.3266088962554932,-1.0428904324047708,15.482284050008507,504.5430693413334,15.787415856868055,503.7560489451539,16.019074324145944,483.5760024462856,16.175499986616376,463.0964548577382
33.400000000000205,0.1,-1.0428904324047708,-1.8836140632629395,-1.5460987091064453,-1.3464019298553467,-1.0615680160526735,15.377995006768028,506.0912977463343,15.597680015116953,505.33479053084073,15.86549678184095,485.17790987870023,16.042839096990825,464.71400485639987
33.500000000000206,0.1,-1.0615680160526735,-1.869842290878296,-1.5554118156433105,-1.3649646043777466,-1.0792078290260765,15.271838205162759,507.62909724701115,15.409318608790656,506.89455853235245,15.710886910930302,486.76445955688433,15.908198904005289,466.318288766099
33.60000000000021,0.1,-1.0792078290260765,-1.8559991121292114,-1.5636965036392212,-1.3822929859161377,-1.0957924629592561,15.16391742226015,509.15628106752746,15.222334379702824,508.43549039323153,15.55534572936597,488.3355482479774,15.771702443567513,467.90910865649954
33.70000000000021,0.1,-1.0957924629592561,-1.842034935951233,-1.5709441900253296,-1.3983732461929321,-1.1113055508208087,15.054338175964222,510.6726728097535,15.0367344684899,509.95772383120186,15.398976079002045,489.891082820914,15.633473144975897,469.4862789008563
33.80000000000021,0.1,-1.1113055508208087,-1.82791006565094,-1.5771405696868896,-1.4131948947906494,-1.1257317830659306,14.94320762088214,512.17810662735,14.852530974894774,511.46139727805087,15.24188165999951,491.4309804288142,15.493635820356602,471.0496262153539
33.90000000000021,0.1,-1.1257317830659306,-1.81358003616333,-1.5822762250900269,-1.4267516136169434,-1.139056922745097,14.830634442575544,513.6724273894382,14.669739968329678,512.9466503755403,15.084167603030819,492.9551685948142,15.352316330877535,472.5989897973896
34.00000000000021,0.1,-1.139056922745097,-1.7990058660507202,-1.5863406658172607,-1.4390324354171753,-1.1512678195542092,14.716728750301034,515.1554908336958,14.488381964713342,514.4136243723733,14.925939980521814,494.4635853551173,15.209641169515839,474.1342214304774
34.100000000000215,0.1,1.8487321804457908,-1.7841483354568481,-1.5893232822418213,-1.4500309228897095,-1.162352422812354,14.60160196834561,516.6271637087259,14.308481378108269,515.8624625688446,14.767305913940087,495.9561793531695,15.065737925974119,475.655185547429
34.200000000000216,0.1,1.837647577187646,-0.26897603273391724,-1.591215968132019,-1.4597411155700684,-1.1722997933543773,14.485366726064374,518.0873239055605,14.130066544562581,517.2933107066555,14.608373585715903,497.4329099445635,14.920734833685145,477.16175934002644
34.30000000000022,0.1,1.8277002066456227,-0.2534458637237549,-0.8420140743255615,-1.4681569337844849,-1.1811001143265147,14.368136746728934,519.535860578167,14.103168941289189,518.7063173611117,14.449251988902699,498.8937473031351,14.774760722128136,478.65383282339496
34.40000000000022,0.1,1.8188998856734853,-0.2975291907787323,-0.7967072129249573,-1.100275993347168,-1.1887447008744418,14.25002673529628,520.9726742528399,14.077824354916814,520.1166342552407,14.365050581470141,500.3386725020254,14.627945028749686,480.1313088956078
34.50000000000022,0.1,1.8112552991255582,-0.34180083870887756,-0.8096888661384583,-1.061091423034668,-1.195226008714178,14.131152265208835,522.3976769263695,14.04807143583894,521.5244166907324,14.285379860177645,501.77517756017244,14.517917429414968,481.5941033984828
34.60000000000022,0.1,1.804773991285822,-0.383821576833725,-0.8251588940620422,-1.0636529922485352,-1.2005376415773839,14.011629664337415,523.8107921528904,14.013891351968052,522.9292238343163,14.204410973563798,503.2037155461902,14.4118082871115,483.0458951414243
34.70000000000022,0.1,1.7994623584226161,-0.42352262139320374,-0.8395937085151672,-1.0687730312347412,-1.2046743575237038,13.891575900179674,525.2119551193241,13.97550919428468,524.3306129695131,14.121895084157593,504.6241566435466,14.305442987886645,484.4870759701355
34.800000000000225,0.1,1.7953256424762962,-0.4609256684780121,-0.852786660194397,-1.0731029510498047,-1.2076320741139313,13.771108464427302,526.601112709342,13.933156932145359,525.7281638889416,14.037935713306075,506.0363461519624,14.19856568476317,485.91762026892417
34.900000000000226,0.1,1.7923679258860687,-0.49605312943458557,-0.8647229075431824,-1.0763956308364868,-1.2094078724388806,13.650345257015907,527.9782235557848,13.887064365297556,527.1214795821561,13.952657047286634,507.44013972329304,14.091255389658187,487.3374768374005
35.00000000000023,0.1,1.7905921275611194,-0.5289376378059387,-0.875386118888855,-1.078629493713379,-1.21,13.529404469772016,529.3432580814864,13.837459052354097,528.5101860186859,13.866184756532315,508.8354054280217,13.983615826574537,488.74660237636635
35.10000000000023,0.1,1.79,-0.5596028566360474,-0.8847739100456238,-1.0797911882400513,-1.209407872438875,13.408404469772014,530.6961985284636,13.784565288573502,529.8939319239213,13.778646144643428,510.222023903675,13.875752877203197,490.1449639590238
35.20000000000023,0.1,1.790592127561125,-0.5880759954452515,-0.8928778171539307,-1.0798752307891846,-1.2076320741139204,13.287463682528125,532.0370389754409,13.728605002909896,531.2723884527786,13.690168753638865,511.5998885181394,13.76777375837919,491.53253924674414
35.30000000000023,0.1,1.7923679258860796,-0.6143905520439148,-0.8996927738189697,-1.0788733959197998,-1.2046743575236878,13.166700475116732,533.3657853436937,13.66979740336537,532.6452489530697,13.60088097192347,512.9689053935033,13.65978623530027,492.9093166225821
35.40000000000023,0.1,1.7953256424763122,-0.6385710835456848,-0.9052223563194275,-1.076778531074524,-1.2005376415773623,13.046233039364362,534.6824553912054,13.608358348160978,534.0122286934062,13.510911694541571,514.3289934906957,13.55189889570829,494.27529524611214
35.500000000000234,0.1,1.7994623584226377,-0.6606470346450806,-0.9094592332839966,-1.0735955238342285,-1.1952260087141515,12.926179275206623,535.9870786951418,13.544501239806408,535.3730645282224,13.420389458909627,515.6800846601499,13.444221042600836,495.630485135683
35.600000000000236,0.1,-1.1952260087141515,-0.6806502342224121,-0.9124066233634949,-1.0693117380142212,-1.1887447008744099,12.806656674335207,537.2796966226625,13.4784365363419,536.727514652203,13.329443535581225,517.0221236060409,13.33686149021741,496.9749072399431
35.70000000000024,0.1,-1.1887447008744099,-2.1986098289489746,-0.914060652256012,-1.0639342069625854,-1.1811001143264772,12.687782204247764,538.5603622900961,13.410371512919657,538.0753583058372,13.238202873244875,518.355067959599,13.229930316415986,498.3085933889649
35.80000000000024,0.1,-1.1811001143264772,-2.2145588397979736,-1.6644330024719238,-1.05745530128479,-1.172299793354335,12.569672192815114,539.8291405105209,13.190510530024756,539.4163954571292,13.146796808019273,519.6788882469234,13.123536895719726,499.6315864206065
35.90000000000024,0.1,-1.172299793354335,-2.1685240268707275,-1.7085281610488892,-1.4248826503753662,-1.1623524228123068,12.452442213479678,541.0861077298024,12.969054646044956,540.7354465101316,12.980353507772078,520.9935679277254,13.017791365591245,500.94394011017846
36.00000000000024,0.1,-1.1623524228123068,-2.1199450492858887,-1.6919437646865845,-1.4612207412719727,-1.1512678195541561,12.336206971198445,542.3313519511504,12.75220224335788,542.0323519747361,12.809500691667186,522.2916032785026,12.875303100553706,502.2457192467376
36.10000000000024,0.1,-1.1512678195541561,-2.0712475776672363,-1.6704964637756348,-1.4534201622009277,-1.1390569227450398,12.221080189243027,543.5649726482702,12.540207738429288,543.307572199072,12.640306315198524,523.5725533476693,12.729181026426508,503.533249556793
36.200000000000244,0.1,-1.1390569227450398,-2.0225157737731934,-1.647705078125,-1.4406770467758179,-1.1257317830658682,12.107174496968522,544.7870806671946,12.333082980662562,544.5615929729149,12.473256668820959,524.8365839791892,12.583839010206413,504.8061676594357
36.300000000000246,0.1,-1.1257317830658682,-1.9737367630004883,-1.623785138130188,-1.4263426065444946,-1.1113055508207406,11.994601318661934,545.9977981168914,12.13083140328524,545.7949012709812,12.308486161008457,526.0839096460713,12.43977130552883,506.0645515604563
36.40000000000025,0.1,-1.1113055508207406,-1.9248956441879272,-1.5987659692764282,-1.410672903060913,-1.095792462959184,11.883470763579858,547.1972582487576,11.93345772698519,547.0079844113097,12.146107647195436,527.3147582621722,12.297137044874377,507.3085286910092
36.50000000000025,0.1,-1.095792462959184,-1.8759729862213135,-1.5726733207702637,-1.3937057256698608,-1.0792078290259997,11.773891517283937,548.3856053251156,11.740968162566393,548.2013301840083,11.98623105026779,528.5293690268917,12.156069754568284,508.53824239549664
36.60000000000025,0.1,-1.0792078290259997,-1.8269600868225098,-1.5455234050750732,-1.3754652738571167,-1.0615680160525909,11.665970734381336,549.5629944768441,11.55337086394426,549.375427000265,11.828963718190762,529.7279921319184,12.016699182001295,509.7538493709535
36.70000000000025,0.1,-1.0615680160525909,-1.7778453826904297,-1.5173426866531372,-1.3559743165969849,-1.0428904324046846,11.559813932776075,550.7295915502823,11.370674855262006,550.5307640866594,11.674411377683253,530.9108885037375,11.87915265461558,510.95551928915364
36.80000000000025,0.1,-1.0428904324046846,-1.7286198139190674,-1.4881538152694702,-1.3352572917938232,-1.0231935106023669,11.455524889535605,551.88557294356,11.19289031699296,551.6678315721856,11.522677109017938,532.0783296415059,11.74355522295588,512.1434345546152
36.900000000000254,0.1,-1.0231935106023669,-1.6792798042297363,-1.4579765796661377,-1.313344955444336,-1.0024966891294205,11.353205538475367,553.0311254325136,11.02002833560105,552.7871206038849,11.373861727490988,533.2305973524077,11.610029493776496,513.3177900769108
37.000000000000256,0.1,-1.0024966891294205,-1.629813313484192,-1.4268430471420288,-1.2902581691741943,-0.9808203932498808,11.252955869562424,554.1664459863612,10.852100355178075,553.889123437445,11.228064069524372,534.3679835251568,11.478694998232061,514.4787930262885
37.10000000000026,0.1,2.0191796067501193,-1.5802228450775146,-1.3947722911834717,-1.2660284042358398,-0.9581860148507688,11.154873830237435,555.2917415733174,10.689119023829655,554.9743334729628,11.085379764810167,535.4907899321092,11.34966918131464,515.6266625261117
37.20000000000026,0.1,2.041813985149231,-0.030503686517477036,-1.3617923259735107,-1.24068021774292,-0.9346158913308851,11.059055228752356,556.4072289563411,10.531096739321901,556.0432453753458,10.945902535691818,536.5993279085902,11.223066340891055,516.7616294442431
37.30000000000026,0.1,2.065384108669115,0.019340723752975464,-0.5779276490211487,-1.2142484188079834,-0.9101332835564874,10.965593639619266,557.5131344792163,10.528046370670154,557.096355049278,10.809723303094465,537.6939181621594,11.098998319116761,517.8839360783322
37.40000000000026,0.1,2.0898667164435127,0.009314018301665783,-0.4982134997844696,-0.8117535710334778,-0.8847623529056262,10.874580311263616,558.6096938431782,10.529980443045451,558.1491596863451,10.75193053819235,538.7748904924689,10.97757347723596,518.9938359102439
37.50000000000026,0.1,2.1152376470943737,-0.0011875747004523873,-0.4770733118057251,-0.7382375001907349,-0.8585281374237873,10.786104075973052,559.6971518743046,10.530911844875618,559.2021577306497,10.702109188213901,539.8500835462881,10.896398120132611,520.0915932579675
37.600000000000264,0.1,2.141471862576213,-0.00976832490414381,-0.45873570442199707,-0.7067775726318359,-0.8314565271143547,10.700251262230672,560.775762281902,10.530793087405574,560.2552489151373,10.654401857033328,540.9202944651096,10.822574370113536,521.1812330699807
37.700000000000266,0.1,2.1685434728856454,-0.01638869196176529,-0.4397116005420685,-0.6782172918319702,-0.803574238388307,10.617105609519236,561.845787408125,10.52981625491516,561.3083282238779,10.608528286591127,541.9857346508129,10.75189661285035,522.2634905069921
37.80000000000027,0.1,2.196425761611693,-0.02110324054956436,-0.41983193159103394,-0.6492435336112976,-0.7749087876983506,10.536748185680404,562.907497969077,10.528177385718983,562.3613098493694,10.56455712653692,543.046587479472,10.684074883667153,523.3386801682772
37.90000000000027,0.1,2.2250912123016495,-0.023967603221535683,-0.3991105258464813,-0.6196431517601013,-0.7454884643834929,10.459257306910567,563.9611727876451,10.526067061664026,563.4141275879413,10.522573933377815,544.1030431921257,10.619150530306023,524.4070876566439
38.00000000000027,0.1,2.254511535616507,-0.02504018321633339,-0.3775678277015686,-0.5894249081611633,-0.7153423027508854,10.384708460472217,565.0070985183362,10.523670301341873,564.4667342941077,10.482662880793166,545.1553005854635,10.557186215130011,525.4690027096744
38.10000000000027,0.1,2.2846576972491146,-0.024386314675211906,-0.3552260994911194,-0.5586085319519043,-0.6845000534224728,10.313174230197127,566.0455693643835,10.52116628302024,565.5191013242419,10.444906098023008,546.2035668735427,10.498243724313895,526.5247213311875
